movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1672,31372,19123,14694,10604,45793,11841,15573,20848,22383,1059,14815,983,20894,18978,5925,26201,10105,31374,309809,11046,11646,775,26813,11085,1654,36709,3716,129670,9385,31378,33796,205775,20878,12716,11385,10911,11372,15371,10747,319888,11194,14282,667,27854,11658,12584,646,37969,3090,38985,371645,9555,9343,20873,11532,27725,11583,19673,11589,681,15927,14280,324857,584549,10355,4107,30462,995,12311,24750,967,15515,28963,902,19827,387426,11837,5503,11040,21519,6644,4935,16436,658,11943,8195,116149,17664,11331,228326,23928,12092,2493,488,11704,657,12717,5052,530,9994
12599,33875,10228,72545,29621,13888,64686,11955,6499,10304,427641,9070,9564,40508,258489,121856,324852,11052,13853,14443,172385,24100,54007,19975,305470,105864,17414,328111,257445,18519,116711,353491,17130,16112,18885,37244,580,72559,76285,9651,166426,19736,19042,351286,57201,9710,20678,18823,21352,28737,181533,14317,102382,10495,308531,13523,141052,332,8854,98566,26441,14003,68735,338970,34544,11231,1639,9543,11888,6116,76163,343668,328387,34636,11243,259316,76338,34723,1499,147441,417859,5550,58233,16314,424783,41216,9073,21299,9417,37108,49013,11237,24961,23685,6519,153518,57800,18360,1979,9360,9607
11774,37437,18250,206563,170657,18979,327029,246080,34276,35073,48677,430447,14064,19425,17664,16515,29959,26175,1994,35138,10606,18032,33796,531306,14694,5185,340357,70667,205775,13522,22871,1936,390062,19354,24130,13989,5471,81390,42661,11533,46528,11609,31374,18992,10640,35144,212167,54318,21501,30060,321528,59468,19728,41841,8204,70954,22383,15152,10166,5698,15601,24736,78698,30462,10975,11904,12775,290512,11331,2207,9952,12395,12310,49009,37025,43041,16873,28761,21519,10105,12246,11676,11625,18993,34723,31995,8326,79707,5052,11570,5493,10973,203819,257445,978,22611,11372,24575,13600,36851,10355
762,489471,42512,68450,875,31506,31378,16693,345775,1059,41940,11841,510880,29882,287628,133441,10515,11621,40096,23305,44154,81,16859,203819,11194,530,16284,35138,5925,18624,49418,15371,371645,33454,3090,77250,334524,399174,300654,9929,36851,40623,2493,31374,11646,4935,4107,31372,36627,85,22383,44264,962,47406,134,983,43605,16608,42657,19354,50075,128,36709,17909,129670,27725,16515,1672,11085,10315,79707,1891,43386,1654,246,10747,79,26612,16305,977,16320,11047,9555,313297,223706,9343,19947,947,89,251232,14280,354912,3716,11040,11,17653,324857,961,10911,11046,376530
13335,28476,81390,10355,1680,18437,18828,20681,11372,24130,34723,24965,15379,11002,12232,14043,83770,41135,78698,5493,11282,10724,17169,12484,9457,16873,23728,23033,274862,399361,13532,5889,1994,62206,17339,37933,11425,14175,308504,22611,13989,12146,7227,328111,13523,21519,14822,9093,14140,2274,15347,35138,10601,12129,11583,9404,9992,8860,29918,13191,72545,27932,19317,9285,93828,280217,338970,50321,22160,15417,17897,9005,268896,5172,9906,10847,15289,427641,49494,225728,479,17414,365942,10136,2309,20442,24418,10057,5471,258489,326359,59859,257445,20483,20678,34813,57165,9023,15070,8427,9896
10874,1936,24767,76083,294272,70954,332210,18993,1997,13191,14003,18978,280217,420814,38985,10544,10837,1492,11002,77174,145220,48677,13532,10081,21871,399579,34723,2202,14207,24418,10750,47168,34276,41841,72545,16176,429617,15138,41216,12227,13256,263109,11049,27850,227973,447404,31995,10380,347031,10724,11609,26156,17897,9016,81005,424783,11135,7227,8204,152747,849,338952,1450,62177,285783,27725,9093,427641,11884,9994,147441,11533,117974,319888,11319,267935,19893,36670,879,10199,228165,10501,313297,13225,351286,10786,45793,256835,309809,10326,140300,21032,315635,420817,19209,4978,26201,8054,19317,27418,22586
399360,1648,49021,9350,399579,205775,8326,77174,7450,364689,5551,81005,381289,311324,72710,429300,314095,6978,943,429617,428078,12144,328387,338952,5683,294272,8840,181533,301528,8388,365942,13600,32985,942,420818,320288,11704,260514,332210,8204,58233,36643,285783,1541,353491,420814,49009,184315,2756,9837,424783,3989,147441,8856,267935,21755,9355,11153,11282,36819,2454,81188,37430,2289,4442,17578,13836,2114,12222,7512,417859,49494,152747,13387,343668,710,44833,41216,324852,49519,46195,10669,9341,59859,6795,245703,6637,154,404368,10601,333339,88751,9896,8961,8844,9593,23759,57800,57165,9340,1495
1771,36554,6593,33796,37103,100402,46004,26932,30462,99861,10195,271110,363088,5353,20187,78698,43867,30295,221731,28476,10974,80709,23030,20681,102899,11198,10138,11841,12232,39314,157841,5052,76338,32093,14797,43386,26175,315635,1936,18250,43388,33454,19017,14400,68721,35115,284052,11085,24428,21735,9369,21501,299537,81390,211387,10544,42518,20410,28963,321528,20442,34276,430447,53129,33104,49538,297762,14676,33534,41784,22383,11570,18706,1994,284054,35073,10606,70667,24099,56292,15875,16990,14597,14694,17339,188927,205775,10166,16905,21736,127585,76122,429617,1726,10534,36657,29959,17897,177677,10553,10105
36668,1936,80709,11198,13064,81390,21356,13522,2080,259557,246655,41841,14694,272878,31995,9917,10544,9564,39916,34276,36657,30462,24734,78698,36658,13989,76170,48492,32909,10355,170657,408648,19893,10448,15877,59500,24736,5172,290512,10138,24099,10724,76338,26932,333484,81005,9620,18978,8204,9433,559,700,308504,1724,36643,10606,12227,7988,14138,29339,205775,2207,10195,21871,11983,43930,10750,714,18032,257445,1635,19425,36554,42518,87101,102382,9642,15070,9664,20187,707,17339,698,20662,26259,36670,10479,68721,34723,32726,43041,1930,14111,43149,709,682,2161,699,11571,35552,324852
36557,31506,37724,133441,340357,23305,29882,40083,22383,489471,657,28963,16515,658,31819,14111,353081,10911,19728,646,70667,40732,12584,30060,21735,31623,42657,5052,667,11646,5503,27854,9929,56292,1669,35144,12232,26845,9952,510880,10243,38985,11658,1726,17664,177677,11387,11583,1654,1870,11085,20681,54979,44264,12717,182067,16905,13475,11046,12246,5925,53129,14815,68818,59500,11331,15875,691,8195,16176,941,49009,89,31378,8053,31374,58857,15370,660,321528,18706,710,10528,15371,25009,8703,169760,2383,954,48677,967,995,11194,8619,26259,21519,16436,3031,17897,12289,363088
348350,15573,59468,430447,256835,70667,232572,326359,5185,20187,12837,10586,47951,440642,10396,10544,42518,11533,13491,213121,12289,18887,10534,10479,12146,11904,303857,9664,14208,2383,26428,11841,11575,21736,2160,10786,10553,15515,299537,2320,387592,246080,363088,682,12227,10974,206647,31102,21032,296100,6644,14821,75612,11085,145220,551,188927,14317,15138,429300,24746,11398,254375,49021,12310,205775,11983,447404,424783,668,19827,4978,12584,227973,9975,24266,2926,23728,116149,24099,11319,319888,297762,10188,9044,384018,62676,353486,49009,203801,41216,956,10249,253412,177677,11076,284052,81005,17339,408648,9448
105,38577,133441,294959,42512,31506,31819,89,45871,165,21735,16515,5503,376530,85,72203,41979,14689,33534,16905,10911,43898,271,379088,63536,74535,12310,10243,18061,5925,995,9952,22383,10515,941,43899,30295,31378,62128,11046,5052,2172,11372,584549,1669,286217,1654,5185,11621,50075,354912,6644,11839,14280,11841,30060,9806,1892,658,329,657,27725,11583,1891,195065,70667,37103,44154,11646,49418,371645,1726,875,25009,16859,967,40096,25539,20312,15371,667,33104,601,646,14160,212167,10949,861,345775,81549,31510,13475,44264,31372,9929,19728,36557,1672,203819,977,11
503,12484,13612,10596,9103,11425,271969,13950,14317,274854,9625,14623,10081,59860,16113,93828,365942,72545,13945,15070,102382,268896,81390,1450,45650,15173,8860,27932,257445,26441,320288,11968,12129,74461,11228,24099,11866,10538,429300,14822,27472,29621,6589,23069,45325,427641,246080,34723,16353,335988,15379,10690,184315,8856,10199,27418,375588,76649,34813,9564,28510,7227,145220,9917,46529,91314,11398,11983,49021,2309,14728,18360,36648,44833,14289,13964,18437,10396,17169,308531,19736,18823,1370,395,32657,10724,27295,9341,351286,11678,12403,294272,14361,1656,10355,311324,57165,9091,54318,10544,10640
1637,11198,458253,43899,1870,78698,440642,211387,169760,438740,13522,300654,430447,33104,157841,168138,353081,203819,77250,18032,19957,21519,177677,12395,26845,404368,205775,56292,2172,11483,14689,30462,956,45871,363088,221731,342473,26444,14694,285783,16284,14676,1871,2207,43884,80709,10105,9564,319888,8204,16515,39514,81390,9992,10837,102899,251232,9631,75612,9802,206563,942,646767,48492,22972,28758,22383,57778,2023,253412,12310,10195,17664,420817,18670,20416,11884,10159,116711,40171,10355,424783,18993,954,2059,667,12227,9664,13600,43605,941,29710,315635,284052,35073,72203,10750,213121,127585,24750,475210
576,21348,977,31506,72197,10837,1059,36851,5185,204,33454,10949,43867,995,22383,12232,11621,40732,11646,11841,12717,26201,11194,203819,16905,26259,14815,4107,21735,20442,12289,37103,43388,424783,31378,44154,59468,11046,43386,263109,301528,10669,44264,13396,285783,40623,16515,429617,43832,1654,27725,346648,775,15588,19354,19827,10568,31372,8883,875,2926,16305,3090,31510,81,9555,260513,12311,11085,29710,225728,5925,10911,324857,24750,10243,14160,15370,16608,533,10747,371645,9764,11387,12584,20766,8619,5052,2134,49009,21519,26813,43860,961,962,20848,41784,24965,646,228326,23030
184315,10199,527435,15070,11398,13836,72431,81005,72545,428078,13256,14207,10047,427641,1450,258489,76649,311324,24961,403119,57165,9381,263341,364689,13767,9093,238603,2207,37430,11425,268896,320288,47971,72559,246080,93828,282035,74461,46529,147441,13572,503,64686,9992,82,10061,9091,9703,68179,18823,88751,5689,10166,399360,257445,98567,9334,38575,1452,44833,9341,14208,11228,1735,15379,8204,16866,294272,299687,49494,9906,10956,353491,10544,13191,121856,36648,8860,76163,49021,308531,338970,407436,274854,49529,98566,72710,32985,11888,11866,399361,7451,351286,28510,12146,1979,479,297761,64635,68728,228165
207703,40171,458253,3716,34637,10355,53129,46315,5698,26201,18978,10974,23728,10837,438740,19123,45793,363088,18783,203801,70667,343668,321528,5052,9318,315635,10604,319888,21519,283995,429617,14815,284052,177677,16990,39514,14821,35144,49538,56292,28761,14676,28476,1726,33534,76122,284053,9929,12246,49009,293660,383498,9631,26672,1994,100402,118340,48677,102899,2207,59468,271110,324857,15070,170522,10528,22611,10973,607,127585,260513,285783,20442,10105,79707,8697,58574,14797,12775,6646,253412,177572,32909,12227,24428,299534,353081,54138,11049,17264,170657,9952,313297,271,9642,37724,353486,33796,471968,11841,117974
193,83770,14235,21356,157841,200,121357,14689,35552,10355,172385,8349,38543,201,47168,43332,157,228165,364689,259557,13989,182067,30718,36554,45650,23759,37103,49494,10606,321528,19728,80527,199,42566,26156,34276,24248,22383,19425,232572,36670,18250,46528,11572,48677,326359,78802,10724,11002,174,81005,3484,188927,49009,319888,139405,293167,324852,20187,23030,700,11385,35610,26175,14676,45491,168,2267,10195,425972,19893,19740,14694,363088,12227,667,2395,257445,682,333484,20713,328387,2160,262504,13600,30462,256835,76338,5172,44736,691,10138,698,37112,699,152,40623,11609,681,54138,11884
10674,33534,9369,157841,14694,32617,41609,25009,43867,8697,16515,86412,8868,30295,113082,297556,42001,34003,812,91417,425972,269149,32909,11625,21356,420814,70667,19957,10355,24767,9929,37135,42661,20558,277834,319888,4107,177572,354912,315635,48464,82690,36709,11839,458253,10191,211387,11688,11970,34723,26428,429617,36257,18706,1997,82702,3716,33221,170522,340357,9642,9016,14003,15347,313297,12230,9487,213121,34276,20410,13491,12227,203819,26842,32093,12395,271,301528,11570,9502,381289,26156,15601,27725,260513,227973,6646,38985,425,62177,118412,24266,14797,21793,12837,363088,6644,11319,11047,10448,72197
9618,27786,19893,41841,53426,14208,57240,45650,17834,10538,364689,35645,27591,31995,182067,74461,381289,46528,31703,10188,246080,50321,31671,16353,8691,6470,6974,5889,42566,9691,10640,12403,11676,81390,16113,43041,10448,228165,1727,260514,40160,18706,15170,12707,26444,503,42661,227973,11358,257445,294272,81005,43930,41946,34851,147441,11609,20416,2207,19728,18118,10999,389053,6593,27679,2119,9562,34723,8860,9093,9350,70667,10204,141052,18250,26325,263341,5493,20713,4824,944,9080,14361,19209,26398,943,49021,1370,12227,10544,9396,14372,324852,1369,14728,37933,35073,9992,36554,11228,68179
9354,221731,35610,4460,78698,14689,81390,18992,10448,30718,256835,342473,13486,387592,91417,170657,61988,430447,20713,26932,329996,13151,8349,14138,14043,9929,172385,11425,43332,26736,10837,17696,9642,8868,10355,429300,35552,25224,26156,403119,19893,407436,48677,157841,5470,33642,31909,25009,46528,170522,26175,205775,34766,381719,9369,27653,10538,34723,38543,43149,225728,260514,26612,18250,290512,25694,14208,41135,257445,10724,8697,308504,93828,147441,59860,181533,13836,12610,21332,27085,81005,24825,43041,10326,527435,424783,13191,6974,8204,33539,1593,123553,1450,12227,13989,68179,11625,9664,108266,43037,68728
27205,2172,315723,340357,451172,157336,30060,21735,40171,40096,274109,117098,14064,43386,286217,104237,287628,18624,68818,38577,23305,37103,63536,53129,18993,20879,252102,24130,4107,11841,14280,133441,18978,19506,221731,271,20442,26813,11533,98,5925,11194,10604,10515,15371,26201,70667,28963,21519,5503,31943,81549,5052,18994,29882,44264,10911,354912,36709,16859,31378,371645,11416,324857,12232,14160,36557,212167,14784,79,1669,41784,105,43388,440642,22383,2756,281957,11387,11621,203819,977,11646,31372,26845,875,49009,8358,399174,1994,31374,16608,35115,30462,269149,1654,121,353081,11583,1672,175
81,18624,16693,31506,223706,10515,8883,128,5353,8053,16859,20681,4935,5052,30295,36040,11621,11583,1059,1997,340357,28963,16515,31378,43832,26813,318279,46315,33796,16905,41784,36851,21712,371645,11046,15371,35138,17653,16305,399174,212167,4107,5185,11841,30060,3031,324857,11570,20442,14797,44154,2383,38985,79,977,902,11589,10243,22383,27725,15370,19354,10315,18250,14694,6644,967,12716,9764,13754,26259,313297,9343,44264,10911,62676,49418,5925,15927,3598,301528,334533,2000,146,204,14280,576,58857,35144,157841,9952,225728,11646,762,11372,246,89,26175,11194,961,947
328111,10534,54318,425972,83770,4515,35138,9564,14207,10974,218836,11533,11575,206563,9005,400136,390062,9096,8860,9080,329996,234004,290512,170522,11398,205775,11359,11866,12837,11375,9433,49021,447404,12160,246080,10105,11551,12146,34560,14175,35552,11425,11968,1534,10975,10714,1273,227783,9664,157841,46195,15070,171424,342473,10479,10396,172385,50321,332210,12610,12246,260514,10122,11658,79707,72431,72545,8840,257445,12129,9404,11676,334524,2119,324852,70667,10159,15138,11527,387592,682,15512,4824,9313,93828,2023,699,8697,52451,13394,9952,2207,57800,11259,427641,404368,10199,320288,28510,13225,1492
106,438740,16693,340357,26259,206563,50075,36257,30718,26612,8697,861,15227,40171,71065,43037,85689,21519,35138,19728,70667,271,38985,31943,14797,430447,203819,376530,941,11841,1368,53129,11372,12246,11387,144288,44154,9952,11571,58857,4460,667,40623,43605,14235,353081,70954,21793,80709,300654,21348,36709,14138,15999,49009,56292,23030,16515,253412,11658,25694,31372,26502,39005,334524,11533,11085,5698,5503,14694,18670,35073,11046,26845,8009,14282,10911,37103,390062,13522,1726,14400,2756,8053,36554,1654,12289,78698,3484,61988,75612,34276,157841,8810,942,425972,42512,691,2161,10837,177677
581,584549,36627,49418,170657,43899,340357,42657,18032,52886,271,8341,430447,16515,14689,212167,14694,875,70667,203819,14111,10355,59468,43194,16905,11658,326359,342473,9952,24750,14280,353081,26502,424783,12289,43605,113082,407436,23305,334524,43041,166428,8358,85689,334533,31506,70954,3716,88893,2289,11387,297556,37103,29339,8619,251232,22383,390062,13396,12395,44264,87827,31648,2172,18229,363088,18978,15927,44115,31510,38985,5052,11085,43388,9361,11572,253412,346648,18706,5915,49009,10105,1669,79707,399174,31623,19827,11194,941,43867,11483,19728,5185,5353,56292,5503,3031,12232,9555,21501,11841
9922,308504,320288,254375,27591,328387,274854,62206,19017,11572,230179,389053,35645,6470,5393,334524,43643,10640,16353,74461,123553,46528,9017,37933,9838,32985,45650,9804,246080,10105,10596,49529,263341,5471,13572,9703,420814,4515,20662,72545,11370,26156,381289,49494,8247,1656,13387,268896,36709,9839,46529,23759,38543,6637,36344,387426,293167,1997,13950,24575,20416,16866,35138,9543,12837,15070,294272,205775,19051,138103,11342,153518,257445,15691,49009,9992,43930,259316,10837,68735,2207,52451,10204,27295,10544,435,9036,8427,64635,9562,311324,11866,428078,21332,258489,11358,27022,2274,14411,36648,41841
3989,34276,26259,36851,430447,33454,25009,26444,157841,1936,40623,19209,14111,20681,10837,31995,399360,246080,14694,238603,15289,10355,23928,11583,3716,72197,30462,8883,12625,387592,43388,15588,875,21512,42518,22871,15152,527435,37025,425972,318279,14815,31378,59468,14043,211387,31374,35138,26235,21735,11841,18706,46528,24736,14064,26201,26612,5052,24099,12246,203819,11049,3484,17897,447404,16436,22383,9952,20416,31623,185460,228165,11372,2362,80518,69828,62676,205775,16068,38985,280217,1994,28963,14676,30060,7446,5185,9017,49021,6646,26428,44154,7305,36554,13532,691,531306,5353,12484,19728,14138
14919,9318,31374,253412,70667,9385,38985,13989,16905,28476,31372,6646,15152,12232,420814,9929,21519,1994,26428,15067,14797,353081,10949,29339,11841,27725,5185,6644,399174,447404,35073,17653,297762,48677,177572,284054,10166,277834,24965,429617,256835,188927,11583,29959,321528,324857,56292,245703,20681,205775,424783,11571,227973,58857,116149,294272,334533,177677,775,82690,10837,267935,11884,14728,213121,20766,16353,17897,2926,11839,5052,11533,313297,269149,10191,152747,363088,11621,22383,15515,278927,82702,44896,80274,354912,44264,338952,22733,260513,11576,296100,30295,10786,166428,11049,301528,127585,10528,47168,1771,10159
